NDVI,month-year,landsat
0.12038771897049935,2007-05-01,LANDSAT 7
0.20270521986333873,2007-06-01,LANDSAT 7
0.15359854937755207,2007-07-01,LANDSAT 7
0.12869082030745826,2007-08-01,LANDSAT 7
0.12369721485464374,2007-09-01,LANDSAT 7
0.10517434970931037,2007-10-01,LANDSAT 7
0.12363685027035107,2007-11-01,LANDSAT 7
0.06940693438058056,2007-12-01,LANDSAT 7
0.07594178184070229,2008-01-01,LANDSAT 7
0.10440103959180165,2008-02-01,LANDSAT 7
0.1186868876084723,2008-03-01,LANDSAT 7
0.15601351703486685,2008-04-01,LANDSAT 7
0.12780252400597827,2008-05-01,LANDSAT 7
0.27505288934979166,2008-06-01,LANDSAT 7
0.13439848510151944,2008-07-01,LANDSAT 7
0.14847011955285816,2008-08-01,LANDSAT 7
0.1422959917167122,2008-09-01,LANDSAT 7
0.11630200541911434,2008-11-01,LANDSAT 7
0.11014049489837255,2008-12-01,LANDSAT 7
0.09035405570513648,2009-01-01,LANDSAT 7
0.08096916415989464,2009-02-01,LANDSAT 7
0.08920731281440793,2009-03-01,LANDSAT 7
0.21910804818205998,2009-04-01,LANDSAT 7
0.11268093550450044,2009-05-01,LANDSAT 7
0.14541149105330575,2009-06-01,LANDSAT 7
0.1406150138594229,2009-07-01,LANDSAT 7
0.1568780093314529,2009-08-01,LANDSAT 7
0.14151411641679762,2009-09-01,LANDSAT 7
0.1223380053442049,2009-10-01,LANDSAT 7
0.12138335360563611,2009-11-01,LANDSAT 7
0.08900795201408541,2009-12-01,LANDSAT 7
0.0953033605990748,2010-01-01,LANDSAT 7
0.12551364553449038,2010-02-01,LANDSAT 7
0.11051953859306969,2010-03-01,LANDSAT 7
0.11937012344689263,2010-04-01,LANDSAT 7
0.1399644335220645,2010-05-01,LANDSAT 7
0.17294463737845547,2010-06-01,LANDSAT 7
0.14759421739023865,2010-07-01,LANDSAT 7
0.155724235909897,2010-08-01,LANDSAT 7
0.1469451089642678,2010-09-01,LANDSAT 7
0.10903637695064201,2010-10-01,LANDSAT 7
0.11838534901255814,2010-11-01,LANDSAT 7
0.11355475173537366,2010-12-01,LANDSAT 7
0.08557716604846143,2011-01-01,LANDSAT 7
0.08141825731764175,2011-02-01,LANDSAT 7
0.10818669387873797,2011-03-01,LANDSAT 7
0.13575816209415933,2011-04-01,LANDSAT 7
0.1423277374451484,2011-05-01,LANDSAT 7
0.07408060285820779,2011-06-01,LANDSAT 7
0.14565008151889566,2011-07-01,LANDSAT 7
0.14209659206763242,2011-08-01,LANDSAT 7
0.15426428760660696,2011-09-01,LANDSAT 7
0.14666557512478126,2011-11-01,LANDSAT 7
0.10829287224979853,2011-12-01,LANDSAT 7
0.11261651268426036,2012-01-01,LANDSAT 7
0.12575580717604629,2012-02-01,LANDSAT 7
0.10578047852974932,2012-03-01,LANDSAT 7
0.1567707304064647,2012-04-01,LANDSAT 7
0.1642633638833359,2012-05-01,LANDSAT 7
0.171528663962925,2012-06-01,LANDSAT 7
0.1624053608096192,2012-07-01,LANDSAT 7
0.23462680536379274,2012-08-01,LANDSAT 7
0.15365748984988845,2012-09-01,LANDSAT 7
0.06921517169833488,2012-10-01,LANDSAT 7
0.09856770364568991,2012-12-01,LANDSAT 7
0.06661639097214675,2013-01-01,LANDSAT 7
0.07351850375653095,2013-02-01,LANDSAT 7
0.11231161228952988,2013-03-01,LANDSAT 7
0.13071283512871365,2013-05-01,LANDSAT 7
0.25363797376147945,2013-06-01,LANDSAT 7
0.16051098314831908,2013-07-01,LANDSAT 7
0.14151479902075334,2013-08-01,LANDSAT 7
0.1454838928782896,2013-09-01,LANDSAT 7
0.1345587693492811,2013-10-01,LANDSAT 7
0.1410195295907575,2013-11-01,LANDSAT 7
0.10165480549935942,2013-12-01,LANDSAT 7
0.10494275330786652,2014-01-01,LANDSAT 7
0.1043360011699016,2014-02-01,LANDSAT 7
0.1466831403242674,2014-03-01,LANDSAT 7
0.0939167565394006,2014-04-01,LANDSAT 7
0.100307656176036,2014-05-01,LANDSAT 7
0.1344314396702989,2014-06-01,LANDSAT 7
0.26488398109477246,2014-07-01,LANDSAT 7
0.15538584554176152,2014-08-01,LANDSAT 7
0.15280690692094434,2014-10-01,LANDSAT 7
0.21742215701839573,2014-11-01,LANDSAT 7
0.1453253443484293,2014-12-01,LANDSAT 7
0.08389101538703443,2015-01-01,LANDSAT 7
0.13489103945343375,2015-02-01,LANDSAT 7
0.12594773935087847,2015-03-01,LANDSAT 7
0.1294362201135162,2015-04-01,LANDSAT 7
0.13601072836405292,2015-05-01,LANDSAT 7
0.235905591890983,2015-06-01,LANDSAT 7
0.11391043686697638,2015-07-01,LANDSAT 7
0.14374687338092715,2015-08-01,LANDSAT 7
0.12169590876737572,2015-09-01,LANDSAT 7
0.14779803601686836,2015-10-01,LANDSAT 7
0.13041668597794548,2015-11-01,LANDSAT 7
0.1291444504156401,2015-12-01,LANDSAT 7
0.1524423927446047,2016-01-01,LANDSAT 7
0.13074343213594364,2016-02-01,LANDSAT 7
0.09605324631481138,2016-03-01,LANDSAT 7
0.16744241423275205,2016-04-01,LANDSAT 7
0.17540932758199923,2016-06-01,LANDSAT 7
0.166960431678779,2016-07-01,LANDSAT 7
0.13201055397712166,2016-08-01,LANDSAT 7
0.15383876918323444,2016-09-01,LANDSAT 7
0.13577171810583005,2016-10-01,LANDSAT 7
0.08241719228673387,2016-11-01,LANDSAT 7
0.10696659197910387,2016-12-01,LANDSAT 7
0.12883018694577753,2017-01-01,LANDSAT 7
0.10013097112179423,2017-02-01,LANDSAT 7
0.11378862856974895,2017-03-01,LANDSAT 7
0.14721245342538183,2017-04-01,LANDSAT 7
0.1487006824864806,2017-05-01,LANDSAT 7
0.17187430565949327,2017-06-01,LANDSAT 7
0.15588692676350785,2017-07-01,LANDSAT 7
0.16820758445119505,2017-08-01,LANDSAT 7
0.1237719414333477,2017-09-01,LANDSAT 7
0.11865651225464276,2017-10-01,LANDSAT 7
0.14144901795959935,2017-11-01,LANDSAT 7
0.11694401936322044,2017-12-01,LANDSAT 7
0.1157438750534885,2018-01-01,LANDSAT 7
0.0938032571992638,2018-02-01,LANDSAT 7
0.09772477554868447,2018-03-01,LANDSAT 7
0.09639084763502251,2018-04-01,LANDSAT 7
0.06934875889219214,2018-05-01,LANDSAT 7
0.15700434155345996,2018-06-01,LANDSAT 7
0.10872642645470257,2018-07-01,LANDSAT 7
0.148734564330663,2018-08-01,LANDSAT 7
0.13508288948320432,2018-09-01,LANDSAT 7
0.11381294323505148,2018-10-01,LANDSAT 7
0.09865010323674515,2018-11-01,LANDSAT 7
0.11482942008030553,2018-12-01,LANDSAT 7
0.08731402616805413,2019-01-01,LANDSAT 7
0.09310222754259974,2019-02-01,LANDSAT 7
0.11439473366356909,2019-03-01,LANDSAT 7
0.13895657748623497,2019-04-01,LANDSAT 7
